0	9.794899612119229	1.791759469228055	0.0002786912658157293	3.332204510175204	5.25227342804663	1	0.6921128544290438	4.969813299576001	0.00797057020232986	6	0.0003344295189788752	3	0.0001672147594894376	4.219507705176107	0.003734462961930773	3.713572066704308	0.40298507462686567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	adq
0	9.54287630006159	0.0	0.0	0.0	2.9444389791664403	0	0.6871662677223348	3.9889840465642745	0.0038009179575444634	5	0.0003585771658060815	7	0.000502008032128514	1.791759469228055	0.0003585771658060815	1.791759469228055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.171543316121629e-05	b
0	10.807806912629063	1.0986122886681098	4.048255202007934e-05	3.2188758248682006	4.605170185988092	0	0.6651466447384815	5.541263545158426	0.005141284106550077	12	0.00024289531212047608	22	0.0004453080722208728	4.189654742026425	0.0013156829406525787	3.7376696182833684	0.36923076923076925	0.0	0.0	0.0	0.0	0.0	6.072382803011902e-05	0.0	adq
0	8.379539026117442	0.0	0.0	0.0	3.332204510175204	1	0.8158816660179058	4.174387269895637	0.014692378328741965	6	0.0013774104683195593	5	0.001147842056932966	0.6931471805599453	0.0002295684113865932	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002295684113865932	a
0	10.015610153673077	1.791759469228055	0.00022349365278026103	2.5649493574615367	5.356586274672012	1	0.6903261778645108	5.351858133476067	0.009386733416770964	5	0.00022349365278026103	8	0.00035758984444841767	4.553876891600541	0.004201680672268907	4.418840607796598	0.1276595744680851	0.0	0.0	0.0	0.0	0.0	8.939746111210442e-05	0.0005810834972286787	ba
0	7.492203042618741	0.6931471805599453	0.0005577244841048522	0.0	1.3862943611198906	0	0.6512635379061372	3.1780538303479458	0.012827663134411601	1	0.0005577244841048522	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	7.778211474512493	0.0	0.0	1.9459101490553132	4.007333185232471	11	0.7365654205607477	4.61512051684126	0.04189359028068706	7	0.002932551319648094	2	0.0008378718056137411	0.6931471805599453	0.00041893590280687055	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	5.910796644040527	0.0	0.0	0.0	2.1972245773362196	1	0.7864768683274022	2.9444389791664403	0.04891304347826087	2	0.005434782608695652	1	0.002717391304347826	0.6931471805599453	0.002717391304347826	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	e
0	8.964439833539357	0.0	0.0	3.367295829986474	4.543294782270004	1	0.6848514369215781	4.882801922586371	0.01675406062156286	5	0.000639467962655071	2	0.0002557871850620284	3.9318256327243257	0.00639467962655071	3.1354942159291497	0.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	ba
0	9.42424134192346	1.9459101490553132	0.00048449612403100775	0.6931471805599453	2.995732273553991	1	0.6835562055996657	4.6913478822291435	0.00872093023255814	6	0.00048449612403100775	9	0.0007267441860465116	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	8.686935966003333	0.0	0.0	0.6931471805599453	4.61512051684126	1	0.7253582283977421	5.111987788356544	0.02785280216070223	4	0.0006752194463200541	2	0.00033760972316002703	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001688048615800135	bd
0	11.844930596058672	0.0	0.0	4.02535169073515	6.317164686747284	0	0.6586856083783377	6.760414691083428	0.006184753363228699	12	8.609865470852017e-05	51	0.00036591928251121075	5.298317366548036	0.0014278026905829597	4.976733742420574	0.27638190954773867	0.0	0.0	0.0	0.0	0.0	4.304932735426009e-05	0.0	adq
0	7.709756864454165	0.0	0.0	0.0	1.791759469228055	0	0.7185901080159182	2.772588722239781	0.006729475100942127	2	0.0008972633467922835	4	0.001794526693584567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	e
0	11.041432727553051	0.0	0.0	4.574710978503383	6.597145701886651	1	0.6786002257700371	6.75343791859778	0.013716629811236098	7	0.000112168701727398	15	0.00024036150370156716	5.991464547107982	0.006393615998461687	5.717027701406222	0.24060150375939848	0.0	0.0	0.0	0.0	0.0	0.000112168701727398	0.0	a
0	10.802448995888462	0.0	0.0	2.4849066497880004	4.969813299576001	0	0.6958888485665405	5.602118820879701	0.005494505494505495	6	0.0001221001221001221	8	0.0001628001628001628	4.394449154672439	0.001628001628001628	4.248495242049359	0.1375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	ba
0	10.758583500082091	0.0	0.0	2.772588722239781	4.6443908991413725	1	0.7053814532059153	6.042632833682381	0.008930280028066595	7	0.00014883800046777657	16	0.00034020114392634647	4.454347296253507	0.0018073185771087154	4.2626798770413155	0.17647058823529413	0.0	0.0	0.0	0.0	0.0	4.252514299079331e-05	0.00029767600093555315	a
0	10.718785991936208	0.0	0.0	0.0	5.043425116919247	0	0.6945844354726437	6.398594934535208	0.013275511107177626	7	0.0001548809629170723	17	0.00037613948137003275	4.07753744390572	0.0012832994070271705	4.07753744390572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017700681476236836	ba
0	8.565030520830398	0.0	0.0	0.0	2.6390573296152584	0	0.7057193247669438	4.356708826689592	0.014683447749809305	3	0.0005720823798627002	4	0.0007627765064836003	0.6931471805599453	0.00019069412662090009	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	9.836706518845777	0.6931471805599453	5.345592558935158e-05	3.713572066704308	4.564348191467836	1	0.6747453225913842	5.176149732573829	0.009408242903725878	4	0.00021382370235740631	12	0.0006414711070722189	4.499809670330265	0.004757577377452291	3.912023005428146	0.449438202247191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	adq
0	9.70430463866676	1.0986122886681098	0.00012204796485018612	1.0986122886681098	1.3862943611198906	1	0.6458171659164985	2.995732273553991	0.0011594556660767682	4	0.00024409592970037224	10	0.0006102398242509306	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	7.122866658599083	0.0	0.0	0.0	1.0986122886681098	0	0.7520242914979757	3.4011973816621555	0.023405972558514933	4	0.003228410008071025	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	e
0	11.878137860930618	0.0	0.0	0.0	5.480638923341991	0	0.7112676702351138	6.88653164253051	0.006787848501884357	7	4.858378273332362e-05	17	0.00011798918663807164	5.187385805840755	0.0012354161895045148	5.187385805840755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3881080780949605e-05	b
0	10.555734610523901	0.6931471805599453	2.6044379622877384e-05	4.007333185232471	6.501289670540389	1	0.7026847642119934	6.396929655216146	0.015600583394103553	10	0.00026044379622877385	32	0.0008334201479320763	5.929589143389895	0.009766642358579018	5.7745515455444085	0.144	0.0	0.0	0.0	0.0	0.0	0.0	0.0017970621939785395	a
0	7.901377353792616	0.6931471805599453	0.00037037037037037035	0.0	2.1972245773362196	0	0.7241537053979872	3.5553480614894135	0.012592592592592593	4	0.0014814814814814814	1	0.00037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	e
0	11.48738199049953	0.0	0.0	4.983606621708336	6.059123195581797	1	0.6788538577597419	6.835184586147301	0.009530453337710434	10	0.00010258830288170542	43	0.00044112970239133337	5.817111159963204	0.003436708146537132	5.25227342804663	0.43283582089552236	0.0	0.0	0.0	0.0	0.0	2.0517660576341084e-05	0.0	adq
0	11.549787629702795	3.4011973816621555	0.0002795072961042466	4.174387269895637	6.284134161070802	1	0.72517768958873	7.157735484249907	0.012365788306956841	9	8.674364361855928e-05	24	0.00023131638298282475	5.918893854273146	0.0035757657536094993	5.730099782973574	0.1725067385444744	0.0	0.0	0.0	0.0	0.0	0.00010602000886712801	0.0002987836613528153	adq
0	8.95686647085414	1.9459101490553132	0.0007731958762886598	0.0	3.6635616461296463	1	0.6862846325933575	4.672828834461906	0.01365979381443299	6	0.0007731958762886598	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	11.289719411702812	0.0	0.0	2.4849066497880004	6.478509642208569	2	0.8071406298721546	6.369900982828227	0.007288046603495262	7	8.750656299222441e-05	8	0.00010000750056254219	6.513230110912307	0.008413130984823863	6.4967749901858625	0.01634472511144131	0.0	0.0	0.0	0.0	0.0	0.0	5.0003750281271094e-05	a
0	10.174239617765064	1.9459101490553132	0.00022885040811656114	1.3862943611198906	5.153291594497779	0	0.6741442660994005	4.74493212836325	0.004348157754214661	5	0.00019070867343046763	9	0.0003432756121748417	4.343805421853684	0.002898771836143108	4.30406509320417	0.039473684210526314	0.0	0.0	0.0	0.0	0.0	0.00011442520405828057	0.0	b
0	9.785548254671442	0.0	0.0	4.23410650459726	3.8066624897703196	1	0.6778471138845554	5.117993812416755	0.009339484640486104	9	0.0005063576009902104	12	0.0006751434679869473	3.9318256327243257	0.002813097783278947	0.0	1.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0002813097783278947	a
0	9.611194867526663	0.0	0.0	0.0	0.6931471805599453	0	0.6633281339791478	4.127134385045092	0.004085733422638982	4	0.00026791694574681847	15	0.0010046885465505692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	6.964135612418245	0.6931471805599453	0.000946073793755913	0.0	1.791759469228055	0	0.7403508771929824	3.091042453358316	0.019867549668874173	3	0.002838221381267739	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	8.310414994188292	1.0986122886681098	0.0004920049200492004	1.9459101490553132	2.1972245773362196	1	0.6855813953488372	3.713572066704308	0.00984009840098401	7	0.0017220172201722018	2	0.0004920049200492004	2.3978952727983707	0.0024600246002460025	1.6094379124341003	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	10.724676082976957	1.6094379124341003	8.798363504388183e-05	0.0	3.7376696182833684	1	0.7008087762012706	5.707110264748875	0.006598772628291138	9	0.00019796317884873414	11	0.00024195499637067505	4.02535169073515	0.0012097749818533753	4.02535169073515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015397136132679323	a
0	11.272775622963763	1.3862943611198906	3.814367450731087e-05	3.7612001156935624	5.991464547107982	1	0.7031066921094038	6.8966943316227125	0.01256198347107438	8	0.00010171646535282898	27	0.00034329307056579783	5.402677381872279	0.0028099173553719006	5.19295685089021	0.19004524886877827	0.0	0.0	0.0	0.0	0.0	8.900190718372537e-05	0.00029243483788938336	adq
0	7.612336837167746	0.0	0.0	0.0	3.9512437185814275	1	0.7213740458015268	4.23410650459726	0.033630069238377844	5	0.002472799208704253	5	0.002472799208704253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009891196834817012	bd
0	7.828038032125829	0.0	0.0	0.0	2.6390573296152584	1	0.7290076335877863	4.07753744390572	0.023116779593463532	3	0.0011956954962136308	0	0.0	1.0986122886681098	0.0007971303308090873	1.0986122886681098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007971303308090873	e
0	9.553291574695105	0.0	0.0	4.59511985013459	5.484796933490655	1	0.7016791385289286	5.267858159063328	0.013697657913413768	3	0.00021291696238466998	7	0.00049680624556423	4.787491742782046	0.00844570617459191	3.091042453358316	0.8235294117647058	0.0	0.0	0.0	0.0	0.0	0.0	0.00014194464158978	ba
0	10.801105019144662	0.0	0.0	1.3862943611198906	5.5254529391317835	1	0.6807407780182175	5.736572297479192	0.006296613277906834	11	0.00022415128173778375	12	0.00024452867098667317	5.049856007249537	0.003158495333577862	5.030437921392435	0.01935483870967742	0.0	0.0	0.0	0.0	0.0	0.0	4.0754778497778866e-05	ba
0	10.275809442051038	0.0	0.0	3.1780538303479458	4.6443908991413725	1	0.6916297568471481	5.4116460518550396	0.0076840908307777124	5	0.00017228903208021777	8	0.0002756624513283484	4.787491742782046	0.004100478963509183	4.574710978503383	0.19327731092436976	0.0	0.0	0.0	0.0	0.0	0.0	0.00010337341924813067	ba
0	9.09301972939964	0.0	0.0	1.0986122886681098	4.5217885770490405	1	0.7320149486141388	5.170483995038151	0.019680611785874942	5	0.0005623031938821412	12	0.001349527665317139	3.091042453358316	0.0023616734143049934	2.995732273553991	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.00011246063877642825	b
0	11.182781164661774	0.0	0.0	4.836281906951478	5.771441123130016	1	0.6903566002323711	6.313548046277095	0.007665447058332522	9	0.0001252069392468107	28	0.0003895326998789666	5.111987788356544	0.0022954605528581963	3.713572066704308	0.7575757575757576	0.0	0.0	0.0	0.0	0.0	4.1735646415603566e-05	0.00048691587484870827	adq
0	11.895428961441047	0.0	0.0	5.1647859739235145	6.501289670540389	0	0.6761611077229662	7.418780882750794	0.011364721612071435	13	8.868030069443497e-05	39	0.0002660409020833049	5.953243334287785	0.002619479651281771	5.351858133476067	0.453125	0.0	0.0	0.0	0.0	0.0	6.821561591879613e-05	0.0005661896121260079	ba
0	7.664815785285735	0.0	0.0	0.0	3.5553480614894135	1	0.8348445595854922	4.1588830833596715	0.02956358517128109	7	0.00328484279680901	0	0.0	2.6390573296152584	0.006100422336931018	2.6390573296152584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	7.891330757661889	0.0	0.0	0.0	2.3978952727983707	0	0.7127236580516899	3.367295829986474	0.010475121586232696	6	0.002244668911335578	0	0.0	2.1972245773362196	0.0029928918817807705	2.1972245773362196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	9.36768594269996	1.0986122886681098	0.0001708963513628984	0.6931471805599453	3.4339872044851463	1	0.691340160284951	4.983606621708336	0.012389985473810134	6	0.0005126890540886952	6	0.0005126890540886952	2.8903717578961645	0.0014526189865846364	2.833213344056216	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0002563445270443476	a
0	7.71333788887187	0.0	0.0	1.791759469228055	3.367295829986474	1	0.6647162083089526	3.828641396489095	0.02011622708985248	4	0.001788109074653554	3	0.0013410818059901655	2.1972245773362196	0.003576218149307108	1.3862943611198906	0.625	0.0	0.0	0.0	0.0	0.0	0.0	0.002682163611980331	b
0	8.622813673279921	0.0	0.0	1.9459101490553132	2.9444389791664403	0	0.6994704324801412	3.091042453358316	0.003779697624190065	5	0.0008999280057595393	3	0.0005399568034557236	1.9459101490553132	0.0010799136069114472	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017998560115190784	bd
0	6.650279048587422	0.0	0.0	0.6931471805599453	1.791759469228055	0	0.7225130890052356	2.772588722239781	0.019430051813471502	1	0.0012953367875647669	0	0.0	0.6931471805599453	0.0012953367875647669	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	e
0	10.864981069241113	0.0	0.0	4.890349128221754	5.814130531825066	1	0.7034459095142395	6.665683717782408	0.014987287568580221	13	0.00024851369692798837	25	0.00047791095563074685	5.303304908059076	0.003823287645045975	4.23410650459726	0.66	0.0	0.0	0.0	0.0	0.0	0.00017204794402706888	0.0005734931467568962	ba
0	10.647232785859165	0.0	0.0	1.0986122886681098	4.189654742026425	0	0.6836051295912544	5.662960480135946	0.006821152703505645	9	0.000213903743315508	9	0.000213903743315508	3.6109179126442243	0.000855614973262032	3.5553480614894135	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	2.3767082590612004e-05	2.3767082590612004e-05	adq
0	11.01424248665062	0.0	0.0	2.1972245773362196	5.676753802268282	1	0.7167017591523467	6.648984550024776	0.01269511954159257	8	0.00013172627280511097	26	0.0004281103866166107	4.564348191467836	0.001564249489560693	4.477336814478207	0.08421052631578947	0.0	0.0	0.0	0.0	0.0	1.646578410063887e-05	0.00019758940920766647	adq
0	7.090076835776092	0.0	0.0	0.0	1.791759469228055	1	0.6753246753246753	3.5263605246161616	0.027522935779816515	3	0.0025020850708924102	1	0.0008340283569641367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	8.139440521874608	0.6931471805599453	0.0002918855808523059	1.3862943611198906	1.6094379124341003	0	0.6851048445408532	3.6888794541139363	0.01138353765323993	5	0.0014594279042615295	2	0.0005837711617046118	1.3862943611198906	0.0008756567425569177	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0002918855808523059	0.0	b
0	10.4707029614894	2.1972245773362196	0.0002268473884194408	4.110873864173311	5.6240175061873385	1	0.6933743120577515	5.834810737062605	0.009669369931378666	9	0.00025520331197187093	11	0.00031191515907673113	4.74493212836325	0.0032325752849770317	4.007333185232471	0.5263157894736842	0.0	0.0	0.0	0.0	0.0	2.83559235524301e-05	0.00025520331197187093	adq
0	8.085794701281568	0.6931471805599453	0.0003079765937788728	0.0	1.791759469228055	0	0.66532582461786	2.4849066497880004	0.0033877425315676007	4	0.0012319063751154912	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	e
0	9.996157887377436	0.0	0.0	2.5649493574615367	4.74493212836325	0	0.6954852222480801	5.262690188904886	0.008750740622578733	9	0.00041019096668337815	16	0.0007292283852148944	3.9318256327243257	0.0022788387037965454	3.6635616461296463	0.24	0.0	0.0	0.0	0.0	0.0	4.55767740759309e-05	0.0	adq
0	8.336150816120663	1.6094379124341003	0.0009590026372572524	0.0	5.313205979041787	1	0.8682457438934122	4.852030263919617	0.030448333732917766	6	0.0014385039558858787	12	0.0028770079117717575	0.6931471805599453	0.0002397506593143131	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	9.619399015594476	0.0	0.0	3.58351893845611	4.8283137373023015	0	0.6853484822791249	5.0238805208462765	0.01003122301202418	7	0.00046502358333886935	0	0.0	4.060443010546419	0.003786620607187936	3.1354942159291497	0.6140350877192983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	6.150602768446279	0.0	0.0	0.0	2.772588722239781	1	0.7446808510638298	3.044522437723423	0.042735042735042736	4	0.008547008547008548	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	e
0	9.350450079960828	1.6094379124341003	0.00034773537338085716	0.0	3.5263605246161616	1	0.6636869072277336	5.552959584921617	0.022341997739720072	7	0.0006085369034165	1	8.693384334521429e-05	3.4657359027997265	0.002694949143701643	3.4657359027997265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007824045901069286	ba
0	10.452389003554346	0.6931471805599453	2.8880032345636228e-05	5.043425116919247	5.44673737166631	1	0.720453927169562	6.403574197934815	0.017414659504418645	10	0.00028880032345636225	11	0.0003176803558019985	5.4680601411351315	0.006815687633570149	4.418840607796598	0.652542372881356	0.0	0.0	0.0	0.0	0.0	5.7760064691272456e-05	0.0005487206145670883	ba
0	7.711548979629146	0.0	0.0	0.0	2.3978952727983707	1	0.7304615384615385	3.6375861597263857	0.016569637259292433	7	0.003134796238244514	3	0.0013434841021047917	0.6931471805599453	0.0004478280340349306	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	a
0	9.595806833577658	0.0	0.0	0.0	0.0	0	0.876051459673429	2.5649493574615367	0.0008162154808869542	4	0.00027207182696231805	7	0.00047612569718405657	1.0986122886681098	0.00013603591348115902	1.0986122886681098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	e
0	10.731471523318284	1.3862943611198906	6.554082100801782e-05	3.367295829986474	5.099866427824199	1	0.6797900976100492	5.3612921657094255	0.00463155135123326	6	0.00013108164201603565	17	0.000371397985712101	4.736198448394496	0.0024687042579686715	4.454347296253507	0.24778761061946902	0.0	0.0	0.0	0.0	0.0	4.369388067201188e-05	0.0	b
0	6.583409222158765	0.0	0.0	0.0	1.0986122886681098	0	0.8814159292035398	3.713572066704308	0.055401662049861494	3	0.004155124653739612	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	adq
0	11.611747652268441	0.0	0.0	0.0	4.07753744390572	1	0.6982772979275228	5.8522024797744745	0.0031435145761237837	6	5.435471889551211e-05	24	0.00021741887558204845	4.90527477843843	0.0012139220553331039	4.90527477843843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.435471889551211e-05	adq
0	8.259716961021523	0.0	0.0	0.0	3.044522437723423	1	0.6973684210526315	4.127134385045092	0.015786749482401656	2	0.0005175983436853002	2	0.0005175983436853002	0.6931471805599453	0.0002587991718426501	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007763975155279503	bd
0	9.013838751608395	1.0986122886681098	0.00024345709068776628	0.0	2.772588722239781	0	0.6701921644570237	3.9318256327243257	0.006086427267194157	5	0.0006086427267194157	6	0.0007303712720632988	2.70805020110221	0.001704199634814364	2.70805020110221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	9.872409596965266	0.0	0.0	1.0986122886681098	5.318119993844216	1	0.7131656321463574	5.545177444479562	0.013153143859287151	5	0.00025790478155465003	14	0.0007221333883530201	4.844187086458591	0.006499200495177181	4.8283137373023015	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.00036106669417651006	a
0	10.774780918479548	1.791759469228055	0.00010460469884307202	1.791759469228055	3.332204510175204	0	0.6592322706571243	5.575949103146316	0.0055022071591455885	13	0.0002719722169919873	22	0.00046026067490951693	3.4339872044851463	0.0006276281930584322	3.258096538021482	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	8.368375907445762e-05	0.0	adq
0	10.221140963483894	0.6931471805599453	3.639407504458274e-05	3.4657359027997265	3.8066624897703196	1	0.7410754406111139	5.966146739123692	0.014157295192342687	9	0.00032754667540124465	8	0.00029115260035666193	4.143134726391533	0.00225643265276413	3.4657359027997265	0.5	0.0	0.0	0.0	0.0	0.0	3.639407504458274e-05	0.0	ba
0	9.560997243589352	1.3862943611198906	0.00021128248468201986	1.9459101490553132	3.6109179126442243	0	0.726070814090374	4.700480365792417	0.007676596943446722	7	0.0004929924642580463	1	7.042749489400662e-05	3.58351893845611	0.0024649623212902316	3.4011973816621555	0.17142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	ba
0	10.988000916824737	3.044522437723423	0.00033807197552358895	4.897839799950911	6.1675164908883415	1	0.6832853595833974	5.783825182329737	0.005476766003482142	9	0.00015213238898561504	23	0.0003887827718521273	6.063785208687608	0.007251643874980984	5.6937321388027	0.31002331002331	0.0	0.0	0.0	0.0	0.0	0.0	5.071079632853835e-05	adq
0	9.432683603119623	0.0	0.0	2.6390573296152584	3.828641396489095	0	0.6666996830427893	4.499809670330265	0.007126271118584354	7	0.0005604932340459605	6	0.00048042277203939464	4.0943445622221	0.004724157258387381	3.8501476017100584	0.22033898305084745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	ba
0	9.50962981746968	0.0	0.0	1.0986122886681098	3.4965075614664802	1	0.7003692132916784	4.477336814478207	0.0064501779359430605	6	0.00044483985765124553	17	0.0012603795966785291	3.044522437723423	0.0014827995255041518	2.9444389791664403	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	10.251747186873514	0.0	0.0	3.9512437185814275	4.709530201312334	0	0.6778683724492094	5.713732805509369	0.010659701387173062	11	0.00038826726906921746	17	0.0006000494158342451	4.248495242049359	0.0024354946877978186	2.9444389791664403	0.7391304347826086	0.0	0.0	0.0	0.0	0.0	0.00010589107338251386	0.0	a
0	8.710454688248527	0.0	0.0	0.0	2.8903717578961645	1	0.7292016806722689	4.143134726391533	0.010222588623248145	7	0.0011541632316570487	0	0.0	1.9459101490553132	0.000989282769991756	1.9459101490553132	0.0	0.00016488046166529267	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	5.84354441703136	0.6931471805599453	0.0029069767441860465	0.6931471805599453	2.772588722239781	0	0.7608695652173914	2.5649493574615367	0.03488372093023256	2	0.005813953488372093	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	e
0	9.002208578282412	0.0	0.0	0.0	1.0986122886681098	0	0.7159569489939167	4.189654742026425	0.008004926108374385	4	0.0004926108374384236	4	0.0004926108374384236	2.1972245773362196	0.0009852216748768472	2.1972245773362196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	a
0	10.535264520896195	1.0986122886681098	5.31660375352225e-05	2.833213344056216	4.382026634673881	1	0.6747116474431629	6.236369590203704	0.013557339571481737	15	0.00039874528151416874	27	0.0007177415067255037	3.4657359027997265	0.0008240735817959488	2.772588722239781	0.5161290322580645	0.0	0.0	0.0	0.0	0.0	0.00034557924397894625	0.0001594981126056675	b
0	7.67275789664251	0.0	0.0	0.6931471805599453	3.295836866004329	0	0.8182883939038686	4.04305126783455	0.0260707635009311	4	0.00186219739292365	0	0.0	0.6931471805599453	0.0004655493482309125	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	10.674798754065428	2.70805020110221	0.00032369193775866453	2.8903717578961645	3.8501476017100584	0	0.6858287987829852	5.602118820879701	0.006242630228202816	6	0.0001387251161822848	11	0.00025432937966752216	4.477336814478207	0.0020115141846431296	4.2626798770413155	0.19540229885057472	0.0	0.0	0.0	0.0	0.0	0.0	0.00023120852697047466	adq
0	8.18423477409482	1.3862943611198906	0.0008372871895060006	0.0	2.302585092994046	0	0.7516411378555798	4.543294782270004	0.025955902874686018	5	0.0013954786491766676	1	0.00027909572983533354	0.6931471805599453	0.00027909572983533354	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005581914596706671	b
0	10.563155506021905	0.0	0.0	1.791759469228055	5.484796933490655	1	0.6867656255142679	5.476463551931511	0.006152732537097358	6	0.00015511090429657206	16	0.0004136290781241921	4.31748811353631	0.0019130344863243886	4.248495242049359	0.06756756756756757	0.0	0.0	0.0	0.0	0.0	0.0	0.0006979990693345743	a
0	10.782159487503774	0.0	0.0	2.302585092994046	4.2626798770413155	1	0.7092919424309276	6.293419278846481	0.011214254563578593	5	0.0001038356904035055	15	0.00031150707121051647	4.110873864173311	0.0012460282848420659	3.9512437185814275	0.15	0.0	0.0	0.0	0.0	0.0	0.0001661371046456088	0.00031150707121051647	adq
0	8.023552392404348	0.0	0.0	0.0	3.044522437723423	0	0.7517278043593834	4.290459441148391	0.02359882005899705	4	0.0013110455588331695	2	0.0006555227794165847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006555227794165847	bd
0	8.3133619511344	1.0986122886681098	0.0004905567819475104	0.0	2.5649493574615367	1	0.7862725110431532	4.948759890378168	0.03433897473632573	4	0.0009811135638950208	2	0.0004905567819475104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009811135638950208	b
0	7.405495663199472	0.0	0.0	0.0	1.3862943611198906	1	0.747870528109029	4.394449154672439	0.04866180048661801	3	0.0018248175182481751	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	11.506766537654645	1.0986122886681098	2.0123761130955375e-05	3.912023005428146	5.541263545158426	0	0.6878501159220503	6.569481420414296	0.007164058962620114	10	0.00010061880565477688	24	0.0002414851335714645	5.5254529391317835	0.002515470141369422	5.308267697401205	0.196	0.0	0.0	0.0	0.0	0.0	0.0001509282084821653	0.00028173265583337527	ba
0	10.122542757941732	0.0	0.0	2.0794415416798357	4.941642422609304	1	0.6700264976359952	5.4680601411351315	0.009479053701249147	6	0.00024099289070972406	16	0.0006426477085592642	4.727387818712341	0.004498533959914849	4.663439094112067	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0003614893360645861	ba
